Recency(Days),Frequency,Monetary(£)
0.7930996252597575,-0.6631754495592396,-0.4772141516745547
1.36554713012791,-1.3185451756926652,-1.4253363788275104
1.5365533668035964,0.08842123747985507,0.1832633375979662
0.8677404611621721,0.23151894754869748,0.5268296814154221
1.2447214236852608,-0.41073867773816586,-0.6221944064131542
0.9389559432805571,-0.7877039238567268,-1.0406972021923468
1.6472962721646953,-0.24929650477304974,-0.23640393542117652
-0.38315074377544955,0.23151894754869748,0.4098836712208995
-0.7666060145787126,-0.9322091143194686,1.0852638149016631
-0.7206955498342255,-2.024859375763529,-0.20258245810557948
-0.595009638935239,1.6746985688076812,0.9345530288617478
0.22256275842798692,0.6389821888641094,0.32053789031643004
-0.9782107218164421,-0.1780604806239843,-0.25894913515466433
-0.007205395811575845,-0.7877039238567268,-0.6185001795356279
1.5688832515149034,-0.5536911315610984,-1.3114604152290532
0.059760415784922305,-1.7876315118945698,-0.6724242635744395
-0.7666060145787126,-0.3264851466374202,-0.047022048758466585
-0.07809156594915263,-0.41073867773816586,0.26799163475049287
0.26023298082435525,0.23151894754869748,0.08383435773742971
-0.3211017143280254,1.3724153178659244,1.497881011700838
-1.754987518649068,0.2533895700884484,0.20080605381992014
-1.754987518649068,1.100282151154254,1.3076158755308684
1.6472962721646953,-0.08052009476764675,-0.02617704412483549
0.08129710423034849,1.2340688298028104,1.444385344817012
1.1146365007710803,0.5640263319611938,0.7842122962683411
0.4010677354734478,-0.41073867773816586,-0.44849560700553975
0.5287570890097155,0.007762960063219785,0.20090850995928008
0.9847067698601805,-2.3547707375089506,-1.9332470672931652
0.9389559432805571,0.18619502723880307,0.07038758830205777
1.6318781399442654,0.06229953985780493,-0.44238412630415275
-0.05399314458195307,0.13857901716668627,-0.5809239025263817
0.9037528702224532,0.41223810887457457,-1.0100564164194923
0.4341051681654015,-0.050154367718422674,-0.44496605438500486
0.12328725846312148,-0.9322091143194686,-0.7951516251639501
-0.17975923127475693,0.5483045953053141,0.67593084778364
0.27867051281915867,-0.7232999648085849,0.3114318398347186
1.4953125433584664,1.0544280886329362,-0.3376995401428779
0.1437688625639037,0.13857901716668627,-0.9511139374286273
0.6030762921055028,-0.5035165374894587,1.3194194339734135
0.7011215192283301,-0.3264851466374202,-0.30566182852293966
-0.7206955498342255,0.03542851604828337,-0.06344948713661486
-0.030371741620162027,-0.3676472484540181,-0.23686115040338238
-0.20663982270710993,-0.5035165374894587,-0.6304562368360831
0.4822296622854297,-1.0142377480087603,-1.0324854739580354
0.1437688625639037,-0.6631754495592396,-0.5489344216962532
0.4663720434770842,1.886433579972364,1.0648480450655833
-0.17975923127475693,-0.7232999648085849,-0.16125668908549692
0.5287570890097155,0.13857901716668627,-0.025201529214402142
0.22256275842798692,1.0161290003518375,1.2459253957133565
-0.8149409490023644,-1.601800115072787,-0.12186171990048064
-0.4836146294494591,0.4655641425539602,0.9671535605513633
1.2638722457209772,-0.11190966568749315,1.31287901798536
-0.9782107218164421,0.316119243480367,0.5059183154423387
-0.1534955964830362,0.5640263319611938,0.11550082333586292
0.8308727798294324,0.9660373348706363,1.0047946967731403
-0.007205395811575845,-0.020746582807731048,0.6916185623842732
0.3672142579996585,-2.3547707375089506,-0.4369312499027712
-1.263623510433076,1.7472353798477869,2.1099719973922957
1.5446898860645268,-0.3264851466374202,-0.3708450662924783
-0.1534955964830362,-0.7877039238567268,-0.43038960082906264
1.6777539785814468,0.007762960063219785,-0.23549015427080558
1.5688832515149034,-2.3547707375089506,-0.01964308145452151
0.7279802909418509,-0.1780604806239843,0.09368251334418676
-1.1079285116608852,-1.601800115072787,-1.351391768095459
-1.995570921791238,0.007762960063219785,0.35269363664582504
1.0070993196034443,-0.6631754495592396,-0.5142881571575525
-1.1079285116608852,0.785807351051097,0.9123176899182203
-0.7666060145787126,0.4303474494139657,0.4355725471058587
1.0181795445047481,-0.9322091143194686,0.11917832379192328
1.36554713012791,-0.6631754495592396,-0.8951405194615216
-0.9782107218164421,0.5640263319611938,-0.16405237162486536
0.7930996252597575,1.1941851640669243,0.5198250306961567
0.6599004371164144,0.007762960063219785,0.5522507833531691
-0.595009638935239,1.0637726165917178,0.9172296501913411
1.5608544472808046,-0.9322091143194686,-0.8735557195317976
-1.995570921791238,-0.24929650477304974,-0.245912711694292
1.4186001160929944,0.9132264297947407,1.1527196842187601
0.6737688667601712,-0.08052009476764675,-0.003675971803963509
-0.6769377650986945,-1.104565606943425,-1.159485995781795
1.1557518560435736,-0.1780604806239843,-0.12723820535927555
0.015526296655476418,2.130750760890213,1.0120964028366408
-1.181759372266795,-1.3185451756926652,-1.4648989420636982
-0.595009638935239,0.8912710335780067,-0.304679972805238
-0.7206955498342255,-0.9322091143194686,-0.9648021495493209
0.9505178348172718,0.11383504071833046,0.12254137714961807
-0.7666060145787126,-0.050154367718422674,-1.0804823512817936
-1.4627967946528604,1.7140364594989264,0.19852000828115246
1.2057589065657015,-0.1780604806239843,-1.0403198789430406
0.16392549982468582,0.2747651864007431,-0.6117649508309687
-1.995570921791238,1.8061233194905222,0.9681568429870124
0.7279802909418509,-0.020746582807731048,-0.15722561600718526
0.26023298082435525,-0.6067875545619057,-0.5042549968107981
0.2033114040830039,1.607282384053153,0.46422609282804056
-0.6351061261006166,-1.2051095285985036,-1.0134511632383978
1.3200717416537864,-1.3185451756926652,-1.198818215901266
0.26023298082435525,-1.2051095285985036,-1.2213201606672062
-0.92028322363198,0.2747651864007431,1.532296072557342
0.6737688667601712,0.5483045953053141,-0.38224239899599105
-1.995570921791238,0.4826960776837065,0.0018517399693796606
-0.07809156594915263,-0.11190966568749315,-0.12040054288462677
-0.41558022939601585,-0.11190966568749315,-0.01144563973811682
1.3834101777525325,0.822253944652364,-0.07712663386248454
1.0181795445047481,0.8102571178950645,-0.2884777228206408
-1.263623510433076,-1.2051095285985036,0.9293702321193095
0.5589485099136924,-0.050154367718422674,-0.10740766608936139
-0.1534955964830362,0.35574269755059856,0.9840532283148212
1.0509709955225175,0.3361380176188534,0.5345647803120231
-1.181759372266795,1.00631457831598,2.2848074457311447
-1.995570921791238,1.6646179460416575,1.899915452957733
0.7279802909418509,0.6389821888641094,1.102179327896289
1.1146365007710803,-2.024859375763529,-1.4864774870000108
-0.7666060145787126,-0.11190966568749315,0.40049812316503597
-0.5193943334454402,0.11383504071833046,0.2359249010096094
1.3745014462192995,1.4755649577700245,0.6565625794346047
-0.8149409490023644,1.2723984598118765,0.8824266222840457
-1.0404706980250185,-1.4487718244030916,-0.5038921506541472
-0.9782107218164421,0.4655641425539602,0.4914023305559403
0.617491200420638,-0.7232999648085849,-1.920958595671316
0.12328725846312148,0.98638415658169,1.7198988058929388
-0.7666060145787126,1.5291994930331014,0.6093058274345303
1.5608544472808046,0.35574269755059856,-0.03371934025087039
-1.590992625596884,1.135478273737602,0.26375391328931685
1.4272889795531563,-2.3547707375089506,-2.650231459876956
-1.4627967946528604,0.7349681178863705,1.0729126546759162
-0.05399314458195307,-0.6067875545619057,-1.7904104673716674
1.0831133531645352,-0.45595342673605777,-0.35867312259820194
0.7011215192283301,0.5483045953053141,-0.22481747041831554
0.6599004371164144,-0.9322091143194686,-0.19552384627085057
-0.6769377650986945,-2.3547707375089506,-0.1360594365012676
-1.0404706980250185,1.2572451748292093,-0.024980792573844068
1.6396032398236655,-1.601800115072787,-1.0852831123057765
-0.8149409490023644,1.135478273737602,1.0247621138058252
0.7146113077242727,1.6646179460416575,1.0377631666946643
1.5768769024992957,-0.1780604806239843,-1.2287930961557147
1.4953125433584664,-0.21299345021040897,-1.3276336628710574
-1.590992625596884,-0.6067875545619057,-0.7765668861314016
1.0291840881938237,-0.050154367718422674,-1.5432470450471232
-1.995570921791238,1.2572451748292093,1.0683127357691995
0.16392549982468582,0.4303474494139657,-1.0359650614436573
-0.4490408617896883,2.0983018781140808,1.2250078296259546
0.5589485099136924,-0.8570588061276913,-1.8011961867149464
-0.2341731760885368,0.41223810887457457,-0.15000738826723867
1.6852913207106959,-0.5035165374894587,-1.4971992406197985
0.27867051281915867,0.5323200686745808,-0.14178459943186825
1.4616249858286583,-0.6631754495592396,-0.7609281838839644
-0.6769377650986945,0.007762960063219785,-0.5403493724718942
-0.5193943334454402,-0.3676472484540181,-0.06907054697122676
-1.590992625596884,-0.11190966568749315,0.41782767169318613
-0.8149409490023644,0.4826960776837065,0.14074370324516114
0.08129710423034849,-1.104565606943425,-0.955081133543485
-0.9782107218164421,-1.2051095285985036,-0.8940836096185837
-0.05399314458195307,0.4826960776837065,0.3666716101003089
-0.20663982270710993,0.007762960063219785,0.9383095413466113
-1.590992625596884,0.5483045953053141,0.22308224507681887
-0.6351061261006166,1.4632427359939635,1.2722947593177687
0.6737688667601712,1.100282151154254,0.1595797948020898
1.6085071965503088,-1.0142377480087603,-1.3189223711913645
-0.38315074377544955,0.20912935369719157,-0.60838158814995
1.4869498520174116,-0.7232999648085849,-1.215020057001488
-0.6769377650986945,-0.2870839533357056,-0.2699845885626639
1.6006505619367497,0.007762960063219785,-0.10502934165640956
-0.4490408617896883,-1.3185451756926652,0.0987890663503324
-0.007205395811575845,-0.21299345021040897,-0.24826990584919406
0.45033223975196457,-1.4487718244030916,-0.8328342014655439
-1.181759372266795,0.9452559693205499,1.0257578289788591
0.059760415784922305,-0.6067875545619057,-0.6810339358141883
-0.595009638935239,-0.24929650477304974,-0.44156278439833435
0.5738085409037018,-2.024859375763529,-1.9874438714553633
0.12328725846312148,-0.5035165374894587,-0.7641546182059943
-0.4490408617896883,-0.8570588061276913,-0.8124339013224688
1.4785479908268289,-0.7232999648085849,-1.3745513094728057
-0.5193943334454402,0.5947156757819465,0.7154434838980671
0.34996610080830587,-0.45595342673605777,-0.5714593043580652
0.10246788040001092,-1.3185451756926652,-1.316281587667716
0.7412310223430756,-1.7876315118945698,-1.7038821843031657
-1.754987518649068,2.1806131928392243,2.6701290624099565
0.6875082836796382,0.39377716119952244,0.35260558312163376
-1.754987518649068,-1.7876315118945698,-0.3772806867751151
-1.754987518649068,-1.104565606943425,0.5962656477859786
1.3015419689920982,-0.41073867773816586,-0.4758043642442609
1.0509709955225175,-0.5536911315610984,-0.549949580001015
0.8677404611621721,-0.24929650477304974,0.0009744089701367885
0.5134176151118397,-0.050154367718422674,-0.23599262691561124
-0.030371741620162027,0.20912935369719157,0.4046523611146093
-1.0404706980250185,-0.6067875545619057,-0.6616384043048855
-0.4490408617896883,-0.5035165374894587,-0.1823584345945478
0.12328725846312148,-0.6067875545619057,-0.7367511331522183
1.2350645300952332,-0.1780604806239843,-0.16679231562864374
0.9273088367706642,0.16268822589130646,0.1196866864089923
1.5201698963908183,1.2798885957001787,-0.24542812087476612
-0.9782107218164421,0.4655641425539602,0.16651249409492977
-0.29135885592103816,-0.7877039238567268,-1.210844443839656
1.4785479908268289,-2.3547707375089506,-0.4613289587237352
0.7543659710663468,-0.3264851466374202,-0.3737410094155487
1.0401141743170668,-1.3185451756926652,0.5046308230677304
-1.995570921791238,-0.3264851466374202,0.5523127745397041
0.38424601051514307,0.08842123747985507,0.08551268530545421
-0.030371741620162027,-0.08052009476764675,-0.13268562080258153
-0.7666060145787126,-2.3547707375089506,-2.349746442117332
-0.07809156594915263,-0.8570588061276913,-0.4600291368317017
-0.6351061261006166,0.4303474494139657,0.48346366955347925
0.9389559432805571,-1.0142377480087603,-1.145577017320962
0.08129710423034849,-0.5035165374894587,-0.25325744298840086
0.38424601051514307,1.2022924188866928,1.4242339906023893
-0.17975923127475693,-0.7232999648085849,-0.47495363153450637
1.6852913207106959,-2.3547707375089506,-1.6309962888967477
-0.1534955964830362,-0.21299345021040897,-0.05904053097769233
0.8057945755612432,0.5947156757819465,0.7507608238060197
0.3672142579996585,0.822253944652364,0.956606285634893
0.617491200420638,-0.45595342673605777,-0.5437488031316449
0.059760415784922305,0.06229953985780493,0.23276867016645136
0.12328725846312148,-0.7877039238567268,-0.33508766975865406
-0.6769377650986945,1.15261323648226,0.394795723455824
-1.995570921791238,0.39377716119952244,0.479809380747874
-0.9782107218164421,0.4303474494139657,0.14919712449675168
1.061755714523979,-0.9322091143194686,-0.8592060852671112
-0.7206955498342255,0.2533895700884484,0.3880169720748981
0.8677404611621721,-1.104565606943425,-1.3270403619953968
-0.5193943334454402,-0.7877039238567268,-0.8712680017572394
-0.6351061261006166,-0.2870839533357056,1.2929747669019769
-1.0404706980250185,-0.45595342673605777,-0.4508368831850041
1.5688832515149034,0.955702150498531,0.24236206667222687
0.49790996431269063,1.5291994930331014,0.8732143112767594
1.1557518560435736,0.9660373348706363,1.161546137734446
-0.4836146294494591,0.5794939448442705,0.6311082471854712
-0.07809156594915263,1.3859116405157237,0.20458993443664306
-1.995570921791238,0.11383504071833046,0.38422040855118766
1.3200717416537864,-0.9322091143194686,-0.8961986457412917
-1.590992625596884,0.11383504071833046,-0.3920018920342085
1.3384050054620793,-0.1780604806239843,-0.764234425228395
1.3922738753714505,2.5453983075828504,1.5435924212589343
-0.6769377650986945,1.2947002683879698,0.14618630209910258
-1.590992625596884,0.9762639023358735,-0.006776465774215453
0.9619959862456144,-0.6631754495592396,0.22839292687486099
-1.181759372266795,0.03542851604828337,-0.1884510438556187
-1.1079285116608852,1.3992264362556825,1.2724713032402817
-0.3211017143280254,-1.4487718244030916,-1.5444796934413791
1.1146365007710803,-0.45595342673605777,-0.45043674474010426
-0.3211017143280254,-1.0142377480087603,-1.0433428593774292
1.0291840881938237,-0.6067875545619057,0.36978053737168226
-1.263623510433076,0.6949979874358128,0.5527569346469293
0.059760415784922305,-1.0142377480087603,-1.0495280290696052
-1.1079285116608852,0.5483045953053141,0.21801654704796325
0.5589485099136924,-1.7876315118945698,-2.2393860489916513
-0.92028322363198,0.3361380176188534,0.39673622543178755
1.2350645300952332,-0.050154367718422674,-0.908198937269721
-1.4627967946528604,0.9964003283137359,0.6041921439033303
-0.1534955964830362,-0.3264851466374202,-1.0803696978912518
-0.20663982270710993,-1.4487718244030916,3.968977304698004
-1.263623510433076,1.6441469430282312,1.044570818294113
-0.17975923127475693,2.245429213460438,1.291720968708602
1.1859348609176383,-2.3547707375089506,-1.6013264468805204
0.08129710423034849,-0.050154367718422674,-0.10429104335557941
0.3324948500773263,1.4632427359939635,-0.20132529700470686
1.6852913207106959,-0.5536911315610984,-0.6000430421188746
-0.6769377650986945,-1.0142377480087603,-0.8097056365946889
0.5589485099136924,-0.2870839533357056,-0.43479254877150286
0.49790996431269063,0.6389821888641094,0.6749870806055036
0.617491200420638,1.6285140150307789,1.8075923328768804
1.6472962721646953,-0.8570588061276913,-0.4354955385886453
1.0401141743170668,-1.0142377480087603,-1.1185038950929247
-0.1534955964830362,1.073028616494086,4.133608372807734
1.1658735923131829,-1.2051095285985036,-1.3734569595377488
1.2253523242710873,-0.45595342673605777,-0.6685630230400122
-0.29135885592103816,-0.5035165374894587,-0.48435391275158934
-0.6351061261006166,-0.3264851466374202,-0.3848263050378528
-1.995570921791238,0.316119243480367,1.5723777521849944
-1.754987518649068,-0.6631754495592396,-0.6518593991043516
0.26023298082435525,-0.020746582807731048,0.2220367710787174
-0.07809156594915263,2.044131952105359,2.221233462627696
-0.595009638935239,1.7472353798477869,0.5783445438830076
-1.754987518649068,0.11383504071833046,-0.7465267232323436
-0.07809156594915263,-0.3264851466374202,-0.24625899701845347
-1.995570921791238,-0.9322091143194686,0.21140549101046643
1.3745014462192995,0.2747651864007431,0.16347778771820945
0.8057945755612432,-1.2051095285985036,1.4016255888338014
0.5287570890097155,1.0449932878051624,0.5118586019712519
0.9505178348172718,1.2262204755576198,0.2904020268019744
-0.007205395811575845,0.7218281949379886,0.6690296770231349
0.10246788040001092,-1.104565606943425,-0.18721207666948256
-0.007205395811575845,-0.21299345021040897,0.08943411286131421
0.08129710423034849,0.39377716119952244,0.5328813525305715
1.7077230473199685,0.6096993695739136,0.35783767725052257
0.41768551778576046,-0.6631754495592396,-0.770922630262484
-0.38315074377544955,-1.0142377480087603,0.3524671977453039
-0.3211017143280254,0.20912935369719157,1.131430362700997
0.059760415784922305,0.9346963318153507,0.9327734372308801
-0.05399314458195307,0.6244524991673318,0.10228661579317466
1.6318781399442654,-0.5035165374894587,-0.12525930251591735
1.5688832515149034,-0.3676472484540181,0.03883796630799266
0.10246788040001092,0.2533895700884484,0.5593449652121797
1.2922018033120868,-0.14439607703888774,-0.4067352463598395
1.4186001160929944,-1.3185451756926652,-1.1274185839388629
0.45033223975196457,2.0230503728498275,1.3623997451956489
-0.05399314458195307,-0.21299345021040897,-0.08433076384159986
-0.030371741620162027,-0.7877039238567268,-1.2803211268958292
1.6472962721646953,-0.21299345021040897,-0.2404348759668599
-0.6351061261006166,0.6673981294542761,0.649059926731848
1.5527901181107047,-0.45595342673605777,-0.7044635779758994
0.4822296622854297,-0.1780604806239843,0.1570592891442738
0.8432600424897485,-1.104565606943425,-1.269969775072817
-0.007205395811575845,-0.8570588061276913,-1.1915261408860747
-1.0404706980250185,0.9132264297947407,1.3713595164778045
-0.92028322363198,1.0354664168467103,-0.6785919265169236
1.6777539785814468,-2.3547707375089506,-1.8549517910004718
0.10246788040001092,-0.020746582807731048,-1.3285243573883598
0.6875082836796382,-0.6631754495592396,0.8491164734181729
0.7930996252597575,0.2533895700884484,-0.29290256258453995
-0.9782107218164421,-0.6631754495592396,-0.48770626617577445
-1.181759372266795,0.955702150498531,0.18247346052827246
-0.1534955964830362,0.5483045953053141,-0.12766715782427615
-1.4627967946528604,2.470180966378381,1.4402916254088598
1.0070993196034443,-0.7232999648085849,-0.9771382880157646
-0.6351061261006166,-0.5536911315610984,-1.8263348177088183
-0.7666060145787126,-1.4487718244030916,-0.06241704078885369
-0.1534955964830362,-0.1780604806239843,0.1561564632663907
0.8798372764857649,0.3361380176188534,-0.7093789218679544
-0.7666060145787126,1.941772889060118,1.4171437156724764
1.4616249858286583,-0.6067875545619057,-1.0785129356793461
1.3922738753714505,0.8102571178950645,-0.3315741537634166
-1.263623510433076,1.2947002683879698,-0.31446962034220205
-1.0404706980250185,1.316508922637909,-0.1344533579414869
1.3834101777525325,0.41223810887457457,-0.23016178480432184
1.4098683194795405,-0.5536911315610984,-0.3436087863665183
0.27867051281915867,-0.7877039238567268,-0.9169617535068119
0.5885165806704883,-0.6631754495592396,-1.1268254788319352
1.670186102232794,-0.11190966568749315,-1.082399604594042
1.3745014462192995,-0.8570588061276913,-0.926046772735021
1.0831133531645352,-0.7877039238567268,-0.254514188715097
-0.7206955498342255,0.44811858020656137,-0.33912257792456246
-1.1079285116608852,1.2022924188866928,-0.30718569032736887
-0.92028322363198,0.03542851604828337,-0.4965442687427914
1.6006505619367497,1.6746985688076812,0.3131471581337614
1.5768769024992957,-1.2051095285985036,-0.8672446620387878
-1.181759372266795,1.3307848506030813,0.2750692537561367
1.6163304473256288,-1.3185451756926652,-1.2413657798931212
-1.1079285116608852,1.0912817612020738,0.4417646672406088
1.6927984213724971,-0.7877039238567268,-1.2415678460556965
-0.92028322363198,1.00631457831598,-0.29426068939088457
1.1353217185933708,0.5947156757819465,-0.9832934439809117
1.5688832515149034,-0.1780604806239843,-0.3782603739676019
0.8057945755612432,0.23151894754869748,0.5250273167568211
-0.8149409490023644,0.785807351051097,0.727518906977593
1.6472962721646953,-1.2051095285985036,-1.102952887038869
1.0070993196034443,-1.4487718244030916,-1.7081111087910537
-0.4490408617896883,0.007762960063219785,1.540731674787623
1.2253523242710873,-0.6631754495592396,-0.3745323366722092
1.1759343033014873,-1.3185451756926652,-0.40766367892443983
0.6317647001297809,-0.050154367718422674,1.1517609152534218
-0.07809156594915263,0.23151894754869748,0.21418227331869566
-1.1079285116608852,-0.41073867773816586,-0.30512168373675286
0.5738085409037018,0.785807351051097,0.8651797968364558
1.6396032398236655,-0.050154367718422674,-0.7297649969637552
-0.6769377650986945,1.4381298077572606,1.8675010033600052
1.093688457508248,0.2747651864007431,-0.15922850877210942
0.5134176151118397,-1.2051095285985036,-1.37776399354256
-0.92028322363198,-0.08052009476764675,-0.07464671114573239
-1.0404706980250185,1.1180383396572837,0.27743094862873596
-0.7206955498342255,0.41223810887457457,-0.656362830918129
-1.995570921791238,-0.3264851466374202,0.12140048741968064
0.8432600424897485,-0.8570588061276913,-0.4381998552019211
-1.0404706980250185,-0.5035165374894587,1.5957651090767793
-0.17975923127475693,0.9132264297947407,1.1210275661614708
0.6599004371164144,-0.21299345021040897,-0.2898054547792454
1.5119221432044898,0.39377716119952244,-0.7461352859495164
-1.0404706980250185,0.6673981294542761,0.6805273507627703
0.5589485099136924,0.41223810887457457,0.7199290823190991
-0.6769377650986945,0.6389821888641094,1.196188324909504
-0.7666060145787126,0.03542851604828337,-0.40316647503307296
0.45033223975196457,1.4632427359939635,1.0325390141454387
1.1250114702092542,-0.9322091143194686,-0.6641798478135756
0.7279802909418509,-0.6631754495592396,-0.9801602305388479
-1.4627967946528604,1.2873222444428474,0.565319707211631
-0.92028322363198,-0.11190966568749315,-1.0325389053810372
-0.05399314458195307,-0.050154367718422674,-0.24328499544813834
1.6318781399442654,-1.7876315118945698,-2.0975634458265664
-1.181759372266795,2.6565860571202977,1.5481572948569724
0.16392549982468582,0.11383504071833046,-0.16307720459449862
1.0509709955225175,0.06229953985780493,-0.6864876605431702
1.3834101777525325,-1.0142377480087603,3.254624011944077
0.26023298082435525,0.8912710335780067,1.0583162335722467
-1.4627967946528604,1.450765693056351,-0.14060374037123272
0.015526296655476418,1.3859116405157237,0.12709184952244848
-0.7206955498342255,-0.11190966568749315,-0.36877065000675024
-0.7666060145787126,-0.21299345021040897,0.03465788649193589
1.1658735923131829,-0.6631754495592396,-1.2713616116254836
-0.07809156594915263,0.98638415658169,1.0035516348395908
1.4186001160929944,-0.21299345021040897,-0.3043120353887627
0.3324948500773263,0.798109558365109,-0.5813504133698391
-0.595009638935239,1.6389630726117579,0.2789075705395691
0.015526296655476418,0.03542851604828337,-0.7823270701676647
-0.17975923127475693,-0.7232999648085849,-0.6493864195664382
-1.1079285116608852,-0.3676472484540181,-0.3884341346522102
-0.007205395811575845,0.13857901716668627,-0.7533248080461977
-1.4627967946528604,0.6532952357423111,-0.6345451408766118
0.26023298082435525,-0.08052009476764675,-0.13676035261268674
-0.07809156594915263,0.03542851604828337,-0.6886928151697306
0.41768551778576046,-0.7877039238567268,0.3417794428766096
1.1146365007710803,1.0637726165917178,0.06603761865742218
-0.20663982270710993,-1.0142377480087603,-1.05652334004444
0.7011215192283301,0.316119243480367,0.10104122158895859
1.1859348609176383,-1.0142377480087603,-0.4700401975041157
1.36554713012791,-0.21299345021040897,-0.10812830374873679
0.7279802909418509,-1.3185451756926652,1.7773239155110658
-0.8149409490023644,0.7479313075370755,0.8029466235326381
1.453102935505108,-1.601800115072787,-1.110200036475568
1.1658735923131829,-0.11190966568749315,-0.08351031916166855
-0.1534955964830362,2.1497357352724893,0.7312843431009298
1.5768769024992957,-0.9322091143194686,-1.1470310537629909
0.16392549982468582,0.08842123747985507,-0.31167297431345037
0.7673875256893651,0.9023108146397966,1.031035122134391
1.3384050054620793,0.7349681178863705,0.3979516595193135
-0.030371741620162027,0.7085065521470505,0.2435127199906928
0.4663720434770842,0.822253944652364,0.3007601078914757
-1.995570921791238,0.18619502723880307,0.10950162997506008
-1.1079285116608852,1.0821977827309934,1.0374782899634245
-0.7666060145787126,0.06229953985780493,0.47687645997457534
-0.05399314458195307,-0.3264851466374202,-0.40455425736212713
-0.7666060145787126,1.1941851640669243,1.2408518781998437
-1.1079285116608852,-0.3264851466374202,0.9213018069304518
0.4010677354734478,-0.9322091143194686,-0.761087251161353
0.2033114040830039,1.6441469430282312,1.4227717760806433
0.8677404611621721,-0.6631754495592396,0.6096770939565778
-0.7206955498342255,0.955702150498531,0.044338254330209284
-0.4836146294494591,-1.104565606943425,-0.7432437597486546
1.1353217185933708,-1.104565606943425,-1.0337151914271177
0.9389559432805571,-2.3547707375089506,-2.7571707609449203
0.7011215192283301,-0.3264851466374202,-0.010430287152573462
0.08129710423034849,-0.3676472484540181,-0.19204648244842393
-1.995570921791238,0.8912710335780067,0.841658549503625
-0.10269069171754273,-1.104565606943425,-0.1170804662486621
0.5885165806704883,-0.24929650477304974,0.02948602168814866
0.7412310223430756,-0.050154367718422674,-0.47190898406413967
-1.0404706980250185,0.007762960063219785,1.789592652087476
0.6599004371164144,0.41223810887457457,0.4359548733798632
-0.030371741620162027,1.4694229542207191,0.21318525674067848
0.4341051681654015,-0.6631754495592396,-1.2372669646175216
0.7930996252597575,-0.020746582807731048,-1.014812611697511
1.5527901181107047,-1.104565606943425,-1.1601625030412315
-1.995570921791238,1.6285140150307789,0.7857782307707819
0.4822296622854297,-0.8570588061276913,-0.4513229921063613
-0.4836146294494591,0.03542851604828337,0.8785992850952618
0.22256275842798692,1.7748435089010102,0.4933855606829976
-0.20663982270710993,-0.08052009476764675,0.11471898944208204
0.10246788040001092,-0.5536911315610984,-0.4561978030853432
0.26023298082435525,1.0161290003518375,2.338707256592084
-0.17975923127475693,0.23151894754869748,0.2313784665759382
-1.0404706980250185,0.5947156757819465,0.8159313147743944
0.10246788040001092,0.29566812904522566,1.2268244680187268
-0.8149409490023644,-0.41073867773816586,-0.3821625956690109
-0.4836146294494591,0.16268822589130646,0.30409237361471775
-0.9782107218164421,-0.1780604806239843,-0.02770668979896993
-0.3211017143280254,0.9660373348706363,1.0952615745430985
1.453102935505108,-2.3547707375089506,-0.9451223609431981
1.2253523242710873,-0.2870839533357056,-0.2802146672207823
1.3108317334128459,-0.8570588061276913,-1.002839039424231
0.059760415784922305,0.8458103285713724,1.0925789014045924
-1.181759372266795,-0.41073867773816586,0.21418227331869566
-1.0404706980250185,0.08842123747985507,0.4433183039523241
-1.754987518649068,0.6949979874358128,1.4428215325836624
-0.17975923127475693,0.7349681178863705,1.0126335436767195
0.08129710423034849,0.955702150498531,0.8485661482738782
-0.4836146294494591,-1.7876315118945698,-1.66432693701283
1.5927602010352597,-0.2870839533357056,-0.336938066511137
-0.38315074377544955,-0.3676472484540181,0.2987580797281883
1.5365533668035964,-0.020746582807731048,0.10172072179370659
0.08129710423034849,-0.6067875545619057,-0.389130543651323
1.2733676208402143,-1.104565606943425,-0.8410354048499401
0.27867051281915867,-0.8570588061276913,-0.7663918117418352
0.49790996431269063,-0.8570588061276913,-0.462659506374214
0.4822296622854297,-0.8570588061276913,1.1891226366984022
0.34996610080830587,0.16268822589130646,0.6363659218191094
-1.1079285116608852,-0.7877039238567268,-0.8562922459289021
-0.7666060145787126,1.0821977827309934,1.2982693961211043
0.10246788040001092,1.3655974918881735,1.7652349229349837
-0.29135885592103816,0.16268822589130646,0.0970681436907486
-1.181759372266795,-0.8570588061276913,-0.7677928001149958
-0.1534955964830362,-1.3185451756926652,-0.7693965228912921
0.5287570890097155,-0.6631754495592396,-0.22067112033605912
1.5036364984134327,0.5640263319611938,0.06876695547843024
-1.1079285116608852,1.1941851640669243,1.2156590450766915
-0.7206955498342255,0.5483045953053141,-0.20942615525523753
0.7279802909418509,0.007762960063219785,-0.4020794290951196
0.16392549982468582,-0.2870839533357056,-0.644775883445924
-0.6351061261006166,-0.41073867773816586,-0.23494230025258656
-0.05399314458195307,-0.14439607703888774,-0.9875048083072768
1.453102935505108,-0.020746582807731048,1.2600267110091847
-1.995570921791238,0.6532952357423111,2.9686837036649365
-0.92028322363198,-0.8570588061276913,-0.8661301789001602
0.5738085409037018,-1.3185451756926652,-1.0273706128274664
1.5527901181107047,-1.0142377480087603,-0.4410816375829601
0.6030762921055028,-0.6631754495592396,-0.6659378364474869
0.8308727798294324,-0.3676472484540181,-1.084207791474285
0.2033114040830039,0.4655641425539602,0.3589508499288275
-0.05399314458195307,1.3378461712410274,0.7177678720538525
-0.3211017143280254,0.37495039117063816,0.6394829882783847
