Recency(Days),Frequency,Monetary(£)
0.7930996252597575,-0.6631754495592396,-0.47721414122189676
1.36554713012791,-1.3185451756926652,-1.4253363917500108
1.5365533668035964,0.08842123747985507,0.183263349980031
0.8677404611621721,0.23151894754869748,0.5268296903588282
1.2447214236852608,-0.41073867773816586,-0.6221943979300176
0.9389559432805571,-0.7877039238567268,-1.0406972026125882
1.6472962721646953,-0.24929650477304974,-0.23640392293971238
-0.38315074377544955,0.23151894754869748,0.4098836816689574
-0.7666060145787126,-0.9322091143194686,1.0852638120020686
-0.7206955498342255,-2.024859375763529,-0.2025824454621237
-0.595009638935239,1.6746985688076812,0.9345530299082666
0.22256275842798692,0.6389821888641094,0.320537901682373
-0.9782107218164421,-0.1780604806239843,-0.2589491227979116
-0.007205395811575845,-0.7877039238567268,-0.6185001709952597
1.5688832515149034,-0.5536911315610984,-1.3114604240112706
0.059760415784922305,-1.7876315118945698,-0.6724242559062301
-0.7666060145787126,-0.3264851466374202,-0.04702203575584719
-0.07809156594915263,-0.41073867773816586,0.26799164656198365
0.26023298082435525,0.23151894754869748,0.0838343705549951
-0.3211017143280254,1.3724153178659244,1.4978809952216627
-1.754987518649068,0.2533895700884484,0.20080606609887508
-1.754987518649068,1.100282151154254,1.3076158658145698
1.6472962721646953,-0.08052009476764675,-0.026177031122013545
0.08129710423034849,1.2340688298028104,1.4443853303252983
1.1146365007710803,0.5640263319611938,0.7842123007021443
0.4010677354734478,-0.41073867773816586,-0.4484955962298164
0.5287570890097155,0.007762960063219785,0.20090852223760725
0.9847067698601805,-2.3547707375089506,-1.9332471032858285
0.9389559432805571,0.18619502723880307,0.0703876011590272
1.6318781399442654,0.06229953985780493,-0.44238411546252837
-0.05399314458195307,0.13857901716668627,-0.5809238934248601
0.9037528702224532,0.41223810887457457,-1.0100564160234848
0.4341051681654015,-0.050154367718422674,-0.444966043571101
0.12328725846312148,-0.9322091143194686,-0.795151619776152
-0.17975923127475693,0.5483045953053141,0.6759308543141831
0.27867051281915867,-0.7232999648085849,0.31143185128288564
1.4953125433584664,1.0544280886329362,-0.33769952832713074
0.1437688625639037,0.13857901716668627,-0.9511139355360869
0.6030762921055028,-0.5035165374894587,1.3194194238623866
0.7011215192283301,-0.3264851466374202,-0.3056618164672945
-0.7206955498342255,0.03542851604828337,-0.06344947414211148
-0.030371741620162027,-0.3676472484540181,-0.2368611379243119
-0.20663982270710993,-0.5035165374894587,-0.6304562284822817
0.4822296622854297,-1.0142377480087603,-1.032485474156948
0.1437688625639037,-0.6631754495592396,-0.5489344121470787
0.4663720434770842,1.886433579972364,1.0648480427326128
-0.17975923127475693,-0.7232999648085849,-0.16125667628490012
0.5287570890097155,0.13857901716668627,-0.025201516211846305
0.22256275842798692,1.0161290003518375,1.2459253880063623
-0.8149409490023644,-1.601800115072787,-0.12186170699174005
-0.4836146294494591,0.4655641425539602,0.967153560790816
1.2638722457209772,-0.11190966568749315,1.3128790080934651
-0.9782107218164421,0.316119243480367,0.5059183246799287
-0.1534955964830362,0.5640263319611938,0.11550083604225504
0.8308727798294324,0.9660373348706363,1.0047946960487393
-0.007205395811575845,-0.020746582807731048,0.6916185686289295
0.3672142579996585,-2.3547707375089506,-0.43693123900318986
-1.263623510433076,1.7472353798477869,2.1099719534667445
1.5446898860645268,-0.3264851466374202,-0.37084505475359003
-0.1534955964830362,-0.7877039238567268,-0.43038958986100206
1.6777539785814468,0.007762960063219785,-0.2354901417845675
1.5688832515149034,-2.3547707375089506,-0.019643068453957732
0.7279802909418509,-0.1780604806239843,0.09368252612993976
-1.1079285116608852,-1.601800115072787,-1.351391778287122
-1.995570921791238,0.007762960063219785,0.35269364770462514
1.0070993196034443,-0.6631754495592396,-0.514288147154662
-1.1079285116608852,0.785807351051097,0.9123176915004113
-0.7666060145787126,0.4303474494139657,0.4355725572527859
1.0181795445047481,-0.9322091143194686,0.11917833648373646
1.36554713012791,-0.6631754495592396,-0.8951405162372167
-0.9782107218164421,0.5640263319611938,-0.16405235883348737
0.7930996252597575,1.1941851640669243,0.5198250397393229
0.6599004371164144,0.007762960063219785,0.5522507919242599
-0.595009638935239,1.0637726165917178,0.9172296516562315
1.5608544472808046,-0.9322091143194686,-0.8735557158171144
-1.995570921791238,-0.24929650477304974,-0.2459126992637938
1.4186001160929944,0.9132264297947407,1.1527196793758516
0.6737688667601712,-0.08052009476764675,-0.0036759588135742397
-0.6769377650986945,-1.104565606943425,-1.1594859996154177
1.1557518560435736,-0.1780604806239843,-0.12723819246290352
0.015526296655476418,2.130750760890213,1.0120964019213015
-1.181759372266795,-1.3185451756926652,-1.464898956511984
-0.595009638935239,0.8912710335780067,-0.3046799607426691
-0.7206955498342255,-0.9322091143194686,-0.9648021479956967
0.9505178348172718,0.11383504071833046,0.12254138982779349
-0.7666060145787126,-0.050154367718422674,-1.0804823528010972
-1.4627967946528604,1.7140364594989264,0.1985200205739865
1.2057589065657015,-0.1780604806239843,-1.0403198793530695
0.16392549982468582,0.2747651864007431,-0.6117649421872053
-1.995570921791238,1.8061233194905222,0.9681568432012196
0.7279802909418509,-0.020746582807731048,-0.1572256031936574
0.26023298082435525,-0.6067875545619057,-0.5042549866825463
0.2033114040830039,1.607282384053153,0.4642261026195355
-0.6351061261006166,-1.2051095285985036,-1.0134511629315317
1.3200717416537864,-1.3185451756926652,-1.198818220952744
0.26023298082435525,-1.2051095285985036,-1.2213201664351192
-0.92028322363198,0.2747651864007431,1.5322960547642044
0.6737688667601712,0.5483045953053141,-0.3822423875590557
-1.995570921791238,0.4826960776837065,0.0018517529547080972
-0.07809156594915263,-0.11190966568749315,-0.12040052997265432
-0.41558022939601585,-0.11190966568749315,-0.011445626741949653
1.3834101777525325,0.822253944652364,-0.07712662088009005
1.0181795445047481,0.8102571178950645,-0.28847771064752226
-1.263623510433076,-1.2051095285985036,0.9293702332917609
0.5589485099136924,-0.050154367718422674,-0.10740765315111343
-0.1534955964830362,0.35574269755059856,0.984053228125774
1.0509709955225175,0.3361380176188534,0.534564789143847
-1.181759372266795,1.00631457831598,2.284807392404594
-1.995570921791238,1.6646179460416575,1.8999154194172998
0.7279802909418509,0.6389821888641094,1.1021793245196303
1.1146365007710803,-2.024859375763529,-1.4864775022995844
-0.7666060145787126,-0.11190966568749315,0.4004981337189754
-0.5193943334454402,0.11383504071833046,0.23592491305855212
1.3745014462192995,1.4755649577700245,0.6565625863097226
-0.8149409490023644,1.2723984598118765,0.8824266245674077
-1.0404706980250185,-1.4487718244030916,-0.5038921405214124
-0.9782107218164421,0.4655641425539602,0.49140233999131755
0.617491200420638,-0.7232999648085849,-1.9209586310155555
0.12328725846312148,0.98638415658169,1.7198987804529324
-0.7666060145787126,1.5291994930331014,0.6093058351114332
1.5608544472808046,0.35574269755059856,-0.03371932724681948
-1.590992625596884,1.135478273737602,0.2637539251336864
1.4272889795531563,-2.3547707375089506,-2.6502315417215843
-1.4627967946528604,0.7349681178863705,1.0729126521203165
-0.05399314458195307,-0.6067875545619057,-1.7904104961064131
1.0831133531645352,-0.45595342673605777,-0.35867311095425186
0.7011215192283301,0.5483045953053141,-0.2248174578779649
0.6599004371164144,-0.9322091143194686,-0.19552383359737935
-0.6769377650986945,-2.3547707375089506,-0.13605942362682352
-1.0404706980250185,1.2572451748292093,-0.024980779571350503
1.6396032398236655,-1.601800115072787,-1.0852831139607013
-0.8149409490023644,1.135478273737602,1.0247621125562303
0.7146113077242727,1.6646179460416575,1.0377631650979422
1.5768769024992957,-0.1780604806239843,-1.2287931021647367
1.4953125433584664,-0.21299345021040897,-1.327633672218637
-1.590992625596884,-0.6067875545619057,-0.7765668803717973
1.0291840881938237,-0.050154367718422674,-1.5432470626508108
-1.995570921791238,1.2572451748292093,1.0683127333407763
0.16392549982468582,0.4303474494139657,-1.0359650617361233
-0.4490408617896883,2.0983018781140808,1.2250078225797418
0.5589485099136924,-0.8570588061276913,-1.8011962159764936
-0.2341731760885368,0.41223810887457457,-0.15000737543161832
1.6852913207106959,-0.5035165374894587,-1.4971992563473684
0.27867051281915867,0.5323200686745808,-0.14178458657274315
1.4616249858286583,-0.6631754495592396,-0.7609281778188319
-0.6769377650986945,0.007762960063219785,-0.5403493628072817
-0.5193943334454402,-0.3676472484540181,-0.06907053398110816
-1.590992625596884,-0.11190966568749315,0.4178276820498944
-0.8149409490023644,0.4826960776837065,0.14074371584448828
0.08129710423034849,-1.104565606943425,-0.9550811317486345
-0.9782107218164421,-1.2051095285985036,-0.8940836063699691
-0.05399314458195307,0.4826960776837065,0.36667162101745
-0.20663982270710993,0.007762960063219785,0.9383095423014454
-1.590992625596884,0.5483045953053141,0.22308225721352112
-0.6351061261006166,1.4632427359939635,1.2722947507629532
0.6737688667601712,1.100282151154254,0.15957980731087681
1.6085071965503088,-1.0142377480087603,-1.318922380233498
-0.38315074377544955,0.20912935369719157,-0.6083815794547125
1.4869498520174116,-0.7232999648085849,-1.215020062567368
-0.6769377650986945,-0.2870839533357056,-0.2699845762718456
1.6006505619367497,0.007762960063219785,-0.10502932871383015
-0.4490408617896883,-1.3185451756926652,0.0987890791186087
-0.007205395811575845,-0.21299345021040897,-0.2482698934316979
0.45033223975196457,-1.4487718244030916,-0.832834196860745
-1.181759372266795,0.9452559693205499,1.025757827702824
0.059760415784922305,-0.6067875545619057,-0.6810339282925473
-0.595009638935239,-0.24929650477304974,-0.4415627735479282
0.5738085409037018,-2.024859375763529,-1.987443910362052
0.12328725846312148,-0.5035165374894587,-0.7641546122033457
-0.4490408617896883,-0.8570588061276913,-0.8124338962889263
1.4785479908268289,-0.7232999648085849,-1.3745513205028632
-0.5193943334454402,0.5947156757819465,0.715443489696934
0.34996610080830587,-0.45595342673605777,-0.5714592951212206
0.10246788040001092,-1.3185451756926652,-1.316281596617682
0.7412310223430756,-1.7876315118945698,-1.703882208936471
-1.754987518649068,2.1806131928392243,2.670128985973954
0.6875082836796382,0.39377716119952244,0.3526055941813121
-1.754987518649068,-1.7876315118945698,-0.37728067529337095
-1.754987518649068,-1.104565606943425,0.5962656556743838
1.3015419689920982,-0.41073867773816586,-0.4758043537752289
1.0509709955225175,-0.5536911315610984,-0.549949570465623
0.8677404611621721,-0.24929650477304974,0.0009744219563226115
0.5134176151118397,-0.050154367718422674,-0.2359926144319933
-0.030371741620162027,0.20912935369719157,0.4046523716219578
-1.0404706980250185,-0.6067875545619057,-0.6616383964559077
-0.4490408617896883,-0.5035165374894587,-0.18235842186859189
0.12328725846312148,-0.6067875545619057,-0.7367511266279292
1.2350645300952332,-0.1780604806239843,-0.1667923028464978
0.9273088367706642,0.16268822589130646,0.11968669909876214
1.5201698963908183,1.2798885957001787,-0.24542810844161145
-0.9782107218164421,0.4655641425539602,0.16651250656810834
-0.29135885592103816,-0.7877039238567268,-1.2108444492722488
1.4785479908268289,-2.3547707375089506,-0.46132894808965064
0.7543659710663468,-0.3264851466374202,-0.3737409979022389
1.0401141743170668,-1.3185451756926652,0.5046308323230766
-1.995570921791238,-0.3264851466374202,0.552312783109866
0.38424601051514307,0.08842123747985507,0.08551269811777458
-0.030371741620162027,-0.08052009476764675,-0.13268560791951034
-0.7666060145787126,-2.3547707375089506,-2.3497465028027373
-0.07809156594915263,-0.8570588061276913,-0.46002912618306935
-0.6351061261006166,0.4303474494139657,0.48346367909479704
0.9389559432805571,-1.0142377480087603,-1.1455770207343832
0.08129710423034849,-0.5035165374894587,-0.25325743059889905
0.38424601051514307,1.2022924188866928,1.4242339768419365
-0.17975923127475693,-0.7232999648085849,-0.4749536210556179
1.6852913207106959,-2.3547707375089506,-1.6309963102467184
-0.1534955964830362,-0.21299345021040897,-0.05904051798032065
0.8057945755612432,0.5947156757819465,0.7507608289183496
0.3672142579996585,0.822253944652364,0.9566062861382766
0.617491200420638,-0.45595342673605777,-0.5437487935125045
0.059760415784922305,0.06229953985780493,0.23276868223734926
0.12328725846312148,-0.7877039238567268,-0.3350876579223325
-0.6769377650986945,1.15261323648226,0.3947957340730137
-1.995570921791238,0.39377716119952244,0.4798093903374275
-0.9782107218164421,0.4303474494139657,0.14919713705656926
1.061755714523979,-0.9322091143194686,-0.8592060812335436
-0.7206955498342255,0.2533895700884484,0.38801698276620805
0.8677404611621721,-1.104565606943425,-1.3270403713221044
-0.5193943334454402,-0.7877039238567268,-0.8712679979913366
-0.6351061261006166,-0.2870839533357056,1.292974757670718
-1.0404706980250185,-0.45595342673605777,-0.4508368724347914
1.5688832515149034,0.955702150498531,0.2423620786756023
0.49790996431269063,1.5291994930331014,0.8732143137718367
1.1557518560435736,0.9660373348706363,1.161546132629199
-0.4836146294494591,0.5794939448442705,0.6311082544993373
-0.07809156594915263,1.3859116405157237,0.2045899466923252
-1.995570921791238,0.11383504071833046,0.3842204192835025
1.3200717416537864,-0.9322091143194686,-0.896198642541359
-1.590992625596884,0.11383504071833046,-0.39200188068731856
1.3384050054620793,-0.1780604806239843,-0.7642344192272973
1.3922738753714505,2.5453983075828504,1.5435924030284747
-0.6769377650986945,1.2947002683879698,0.14618631467320192
-1.590992625596884,0.9762639023358735,-0.006776452781330746
0.9619959862456144,-0.6631754495592396,0.228392938975783
-1.181759372266795,0.03542851604828337,-0.1884510311533856
-1.1079285116608852,1.3992264362556825,1.2724712946797345
-0.3211017143280254,-1.4487718244030916,-1.5444797110961372
1.1146365007710803,-0.45595342673605777,-0.45043673398552264
-0.3211017143280254,-1.0142377480087603,-1.0433428598693812
1.0291840881938237,-0.6067875545619057,0.36978054825664564
-1.263623510433076,0.6949979874358128,0.5527569432104437
0.059760415784922305,-1.0142377480087603,-1.049528029729968
-1.1079285116608852,0.5483045953053141,0.21801655921812413
0.5589485099136924,-1.7876315118945698,-2.2393861026158617
-0.92028322363198,0.3361380176188534,0.39673623602754476
1.2350645300952332,-0.050154367718422674,-0.908198934348345
-1.4627967946528604,0.9964003283137359,0.6041921516636786
-0.1534955964830362,-0.3264851466374202,-1.08036969940738
-0.20663982270710993,-1.4487718244030916,3.968977127016063
-1.263623510433076,1.6441469430282312,1.044570816513999
-0.17975923127475693,2.245429213460438,1.2917209595186423
1.1859348609176383,-2.3547707375089506,-1.6013264669386094
0.08129710423034849,-0.050154367718422674,-0.10429103041168439
0.3324948500773263,1.4632427359939635,-0.20132528435581062
1.6852913207106959,-0.5536911315610984,-0.6000430332980977
-0.6769377650986945,-1.0142377480087603,-0.8097056315046746
0.5589485099136924,-0.2870839533357056,-0.43479253784940813
0.49790996431269063,0.6389821888641094,0.6749870871530518
0.617491200420638,1.6285140150307789,1.8075923035835952
1.6472962721646953,-0.8570588061276913,-0.4354955276739375
1.0401141743170668,-1.0142377480087603,-1.1185038977040875
-0.1534955964830362,1.073028616494086,4.1336081798117705
1.1658735923131829,-1.2051095285985036,-1.3734569705278434
1.2253523242710873,-0.45595342673605777,-0.6685630153067272
-0.29135885592103816,-0.5035165374894587,-0.48435390238268045
-0.6351061261006166,-0.3264851466374202,-0.38482629362450993
-1.995570921791238,0.316119243480367,1.5723777328267199
-1.754987518649068,-0.6631754495592396,-0.6518593910942153
0.26023298082435525,-0.020746582807731048,0.2220367832223786
-0.07809156594915263,2.044131952105359,2.2212334127986146
-0.595009638935239,1.7472353798477869,0.5783445520551896
-1.754987518649068,0.11383504071833046,-0.7465267168917784
-0.07809156594915263,-0.3264851466374202,-0.24625898458985668
-1.995570921791238,-0.9322091143194686,0.21140550322331192
1.3745014462192995,0.2747651864007431,0.16347780020712602
0.8057945755612432,-1.2051095285985036,1.4016255758824174
0.5287570890097155,1.0449932878051624,0.5118586111263825
0.9505178348172718,1.2262204755576198,0.2904020384320068
-0.007205395811575845,0.7218281949379886,0.6690296836775186
0.10246788040001092,-1.104565606943425,-0.18721206396234505
-0.007205395811575845,-0.21299345021040897,0.08943412566109822
0.08129710423034849,0.39377716119952244,0.5328813613868065
1.7077230473199685,0.6096993695739136,0.3578376882577653
0.41768551778576046,-0.6631754495592396,-0.770922624391837
-0.38315074377544955,-1.0142377480087603,0.35246720880635773
-0.3211017143280254,0.20912935369719157,1.1314303584831804
0.059760415784922305,0.9346963318153507,0.9327734383207136
-0.05399314458195307,0.6244524991673318,0.10228662854909402
1.6318781399442654,-0.5035165374894587,-0.12525928961490385
1.5688832515149034,-0.3676472484540181,0.03883797923911866
0.10246788040001092,0.2533895700884484,0.5593449736764949
1.2922018033120868,-0.14439607703888774,-0.4067352351536959
1.4186001160929944,-1.3185451756926652,-1.127418586811914
0.45033223975196457,2.0230503728498275,1.3623997336194649
-0.05399314458195307,-0.21299345021040897,-0.08433075086754242
-0.030371741620162027,-0.7877039238567268,-1.28032113461057
1.6472962721646953,-0.21299345021040897,-0.24043486350671037
-0.6351061261006166,0.6673981294542761,0.6490599337379546
1.5527901181107047,-0.45595342673605777,-0.7044635708633364
0.4822296622854297,-0.1780604806239843,0.1570593016657049
0.8432600424897485,-1.104565606943425,-1.269969782438832
-0.007205395811575845,-0.8570588061276913,-1.1915261457084607
-1.0404706980250185,0.9132264297947407,1.371359504590701
-0.92028322363198,1.0354664168467103,-0.6785919189535058
1.6777539785814468,-2.3547707375089506,-1.8549518229392357
0.10246788040001092,-0.020746582807731048,-1.3285243667672917
0.6875082836796382,-0.6631754495592396,0.8491164764572735
0.7930996252597575,0.2533895700884484,-0.292902550440923
-0.9782107218164421,-0.6631754495592396,-0.48770625584665955
-1.181759372266795,0.955702150498531,0.18247347291479116
-0.1534955964830362,0.5483045953053141,-0.12766714492892073
-1.4627967946528604,2.470180966378381,1.4402916110664719
1.0070993196034443,-0.7232999648085849,-0.9771382867720455
-0.6351061261006166,-0.5536911315610984,-1.8263348482116384
-0.7666060145787126,-1.4487718244030916,-0.06241702779363243
-0.1534955964830362,-0.1780604806239843,0.15615647579230965
0.8798372764857649,0.3361380176188534,-0.7093789148431118
-0.7666060145787126,1.941772889060118,1.4171437021670519
1.4616249858286583,-0.6067875545619057,-1.0785129371432
1.3922738753714505,0.8102571178950645,-0.3315741418996971
-1.263623510433076,1.2947002683879698,-0.31446960834979865
-1.0404706980250185,1.316508922637909,-0.1344533450628982
1.3834101777525325,0.41223810887457457,-0.23016177229069584
1.4098683194795405,-0.5536911315610984,-0.3436087745979923
0.27867051281915867,-0.7877039238567268,-0.9169617507913641
0.5885165806704883,-0.6631754495592396,-1.126825481687493
1.670186102232794,-0.11190966568749315,-1.0823996061674306
1.3745014462192995,-0.8570588061276913,-0.9260467702353197
1.0831133531645352,-0.7877039238567268,-0.2545141763327547
-0.7206955498342255,0.44811858020656137,-0.33912256612010283
-1.1079285116608852,1.2022924188866928,-0.3071856782825175
-0.92028322363198,0.03542851604828337,-0.4965442585200333
1.6006505619367497,1.6746985688076812,0.3131471695666
1.5768769024992957,-1.2051095285985036,-0.8672446581831557
-1.181759372266795,1.3307848506030813,0.2750692655116972
1.6163304473256288,-1.3185451756926652,-1.2413657863113656
-1.1079285116608852,1.0912817612020738,0.44176467731247204
1.6927984213724971,-0.7877039238567268,-1.241567852480557
-0.92028322363198,1.00631457831598,-0.29426067725642596
1.1353217185933708,0.5947156757819465,-0.9832934428934035
1.5688832515149034,-0.1780604806239843,-0.3782603624946514
0.8057945755612432,0.23151894754869748,0.5250273257260133
-0.8149409490023644,0.785807351051097,0.7275189125451755
1.6472962721646953,-1.2051095285985036,-1.1029528891985436
1.0070993196034443,-1.4487718244030916,-1.708111133619665
-0.4490408617896883,0.007762960063219785,1.5407316566681981
1.2253523242710873,-0.6631754495592396,-0.37453232516592766
1.1759343033014873,-1.3185451756926652,-0.40766366772736157
0.6317647001297809,-0.050154367718422674,1.1517609104388982
-0.07809156594915263,0.23151894754869748,0.21418228551374824
-1.1079285116608852,-0.41073867773816586,-0.3051216716772972
0.5738085409037018,0.785807351051097,0.8651797995144906
1.6396032398236655,-0.050154367718422674,-0.7297649903097649
-0.6769377650986945,1.4381298077572606,1.8675009713329187
1.093688457508248,0.2747651864007431,-0.15922849596495275
0.5134176151118397,-1.2051095285985036,-1.3777640046901356
-0.92028322363198,-0.08052009476764675,-0.07464669816078043
-1.0404706980250185,1.1180383396572837,0.27743096036534903
-0.7206955498342255,0.41223810887457457,-0.6563628229818866
-1.995570921791238,-0.3264851466374202,0.12140050010251668
0.8432600424897485,-0.8570588061276913,-0.43819984431575254
-1.0404706980250185,-0.5035165374894587,1.5957650887879833
-0.17975923127475693,0.9132264297947407,1.121027562245153
0.6599004371164144,-0.21299345021040897,-0.28980544261492464
1.5119221432044898,0.39377716119952244,-0.7461352796015468
-1.0404706980250185,0.6673981294542761,0.6805273572101773
0.5589485099136924,0.41223810887457457,0.7199290880324731
-0.6769377650986945,0.6389821888641094,1.1961883187566367
-0.7666060145787126,0.03542851604828337,-0.40316646379230614
0.45033223975196457,1.4632427359939635,1.0325390126886917
1.1250114702092542,-0.9322091143194686,-0.6641798400069058
0.7279802909418509,-0.6631754495592396,-0.9801602293716926
-1.4627967946528604,1.2873222444428474,0.5653197155850477
-0.92028322363198,-0.11190966568749315,-1.0325389055813836
-0.05399314458195307,-0.050154367718422674,-0.24328498300331683
1.6318781399442654,-1.7876315118945698,-2.097563490927776
-1.181759372266795,2.6565860571202977,1.5481572764489506
0.16392549982468582,0.11383504071833046,-0.16307719179988175
1.0509709955225175,0.06229953985780493,-0.6864876531154138
1.3834101777525325,-1.0142377480087603,3.2546238943184216
0.26023298082435525,0.8912710335780067,1.0583162314184462
-1.4627967946528604,1.450765693056351,-0.1406037275088799
0.015526296655476418,1.3859116405157237,0.12709186218170912
-0.7206955498342255,-0.11190966568749315,-0.3687706384496797
-0.7666060145787126,-0.21299345021040897,0.03465789943096074
1.1658735923131829,-0.6631754495592396,-1.2713616190382104
-0.07809156594915263,0.98638415658169,1.003551634147564
1.4186001160929944,-0.21299345021040897,-0.3043120233236075
0.3324948500773263,0.798109558365109,-0.5813504042744719
-0.595009638935239,1.6389630726117579,0.2789075822642658
0.015526296655476418,0.03542851604828337,-0.7823270645222855
-0.17975923127475693,-0.7232999648085849,-0.6493864115159579
-1.1079285116608852,-0.3676472484540181,-0.3884341232721067
-0.007205395811575845,0.13857901716668627,-0.7533248018349411
-1.4627967946528604,0.6532952357423111,-0.6345451325875028
0.26023298082435525,-0.08052009476764675,-0.1367603397400725
-0.07809156594915263,0.03542851604828337,-0.6886928077801663
0.41768551778576046,-0.7877039238567268,0.3417794540425871
1.1146365007710803,1.0637726165917178,0.06603763152614044
-0.20663982270710993,-1.0142377480087603,-1.056523340896565
0.7011215192283301,0.316119243480367,0.10104123434931392
1.1859348609176383,-1.0142377480087603,-0.47004018696868516
1.36554713012791,-0.21299345021040897,-0.10812829081183016
0.7279802909418509,-1.3185451756926652,1.7773238875677526
-0.8149409490023644,0.7479313075370755,0.8029466275744486
1.453102935505108,-1.601800115072787,-1.1102000388448
1.1658735923131829,-0.11190966568749315,-0.08351030618659386
-0.1534955964830362,2.1497357352724893,0.7312843485956594
1.5768769024992957,-0.9322091143194686,-1.1470310572200864
0.16392549982468582,0.08842123747985507,-0.31167296230074304
0.7673875256893651,0.9023108146397966,1.0310351207178141
1.3384050054620793,0.7349681178863705,0.3979516701015996
-0.030371741620162027,0.7085065521470505,0.24351273198581033
0.4663720434770842,0.822253944652364,0.30076011943333186
-1.995570921791238,0.18619502723880307,0.109501642704495
-1.1079285116608852,1.0821977827309934,1.0374782883743503
-0.7666060145787126,0.06229953985780493,0.4768764696025989
-0.05399314458195307,-0.3264851466374202,-0.40455424613478375
-0.7666060145787126,1.1941851640669243,1.2408518706540785
-1.1079285116608852,-0.3264851466374202,0.9213018082976525
0.4010677354734478,-0.9322091143194686,-0.7610872450992945
0.2033114040830039,1.6441469430282312,1.4227717623728806
0.8677404611621721,-0.6631754495592396,0.6096771016273986
-0.7206955498342255,0.955702150498531,0.044338267250256795
-0.4836146294494591,-1.104565606943425,-0.7432437533460973
1.1353217185933708,-1.104565606943425,-1.0337151916590537
0.9389559432805571,-2.3547707375089506,-2.757170851012562
0.7011215192283301,-0.3264851466374202,-0.010430274157073014
0.08129710423034849,-0.3676472484540181,-0.19204646976064696
-1.995570921791238,0.8912710335780067,0.8416585527082241
-0.10269069171754273,-1.104565606943425,-0.11708045332955612
0.5885165806704883,-0.24929650477304974,0.02948603463632081
0.7412310223430756,-0.050154367718422674,-0.47190897355013717
-1.0404706980250185,0.007762960063219785,1.7895926235995105
0.6599004371164144,0.41223810887457457,0.4359548835221819
-0.030371741620162027,1.4694229542207191,0.21318526894214362
0.4341051681654015,-0.6631754495592396,-1.2372669709018618
0.7930996252597575,-0.020746582807731048,-1.014812611426486
1.5527901181107047,-1.104565606943425,-1.1601625068954324
-1.995570921791238,1.6285140150307789,0.7857782351721454
0.4822296622854297,-0.8570588061276913,-0.4513229813614635
-0.4836146294494591,0.03542851604828337,0.8785992874668327
0.22256275842798692,1.7748435089010102,0.49338557009166406
-0.20663982270710993,-0.08052009476764675,0.11471900215153215
0.10246788040001092,-0.5536911315610984,-0.45619779239409564
0.26023298082435525,1.0161290003518375,2.3387072002298392
-0.17975923127475693,0.23151894754869748,0.23137847865642813
-1.0404706980250185,0.5947156757819465,0.8159313185394726
0.10246788040001092,0.29566812904522566,1.2268244609155428
-0.8149409490023644,-0.41073867773816586,-0.3821625842313468
-0.4836146294494591,0.16268822589130646,0.30409238512762976
-0.9782107218164421,-0.1780604806239843,-0.027706676795779383
-0.3211017143280254,0.9660373348706363,1.095261571362368
1.453102935505108,-2.3547707375089506,-0.9451223589039468
1.2253523242710873,-0.2870839533357056,-0.28021465499395565
1.3108317334128459,-0.8570588061276913,-1.0028390388397745
0.059760415784922305,0.8458103285713724,1.0925788982995344
-1.181759372266795,-0.41073867773816586,0.21418228551374824
-1.0404706980250185,0.08842123747985507,0.44331831400520083
-1.754987518649068,0.6949979874358128,1.4428215181490365
-0.17975923127475693,0.7349681178863705,1.0126335427472828
0.08129710423034849,0.955702150498531,0.8485661513252369
-0.4836146294494591,-1.7876315118945698,-1.6643269598448798
1.5927602010352597,-0.2870839533357056,-0.3369380546893715
-0.38315074377544955,-0.3676472484540181,0.29875809128730085
1.5365533668035964,-0.020746582807731048,0.10172073455164649
0.08129710423034849,-0.6067875545619057,-0.3891305322776781
1.2733676208402143,-1.104565606943425,-0.8410354004207299
0.27867051281915867,-0.8570588061276913,-0.7663918057826824
0.49790996431269063,-0.8570588061276913,-0.4626594957550639
0.4822296622854297,-0.8570588061276913,1.1891226307615348
0.34996610080830587,0.16268822589130646,0.6363659290436644
-1.1079285116608852,-0.7877039238567268,-0.8562922418312783
-0.7666060145787126,1.0821977827309934,1.2982693867150294
0.10246788040001092,1.3655974918881735,1.765234895524963
-0.29135885592103816,0.16268822589130646,0.09706815646499073
-1.181759372266795,-0.8570588061276913,-0.7677927941831504
-0.1534955964830362,-1.3185451756926652,-0.7693965169907698
0.5287570890097155,-0.6631754495592396,-0.22067110777549812
1.5036364984134327,0.5640263319611938,0.06876696833983494
-1.1079285116608852,1.1941851640669243,1.2156590383224426
-0.7206955498342255,0.5483045953053141,-0.20942614264213114
0.7279802909418509,0.007762960063219785,-0.40207941784387413
0.16392549982468582,-0.2870839533357056,-0.6447758753206713
-0.6351061261006166,-0.41073867773816586,-0.23494228776349885
-0.05399314458195307,-0.14439607703888774,-0.9875048073272585
1.453102935505108,-0.020746582807731048,1.260026702850862
-1.995570921791238,0.6532952357423111,2.968683607101014
-0.92028322363198,-0.8570588061276913,-0.8661301750197533
0.5738085409037018,-1.3185451756926652,-1.0273706128894724
1.5527901181107047,-1.0142377480087603,-0.44108162672742035
0.6030762921055028,-0.6631754495592396,-0.6659378286701871
0.8308727798294324,-0.3676472484540181,-1.0842077930987748
0.2033114040830039,0.4655641425539602,0.35895086092482503
-0.05399314458195307,1.3378461712410274,0.7177678778084786
